START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557679500000,1557680400000,UTC+0900,2019-05-13 01:45:00,2019-05-13 02:00:00,75909,1,75909,0,1,0,0,75909,0,0,0,0,0,1,0,0,0,0,15371,77125,0,807504,0,0.0,0.0,900000.0,0,822875
1557680400000,1557681300000,UTC+0900,2019-05-13 02:00:00,2019-05-13 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557681300000,1557682200000,UTC+0900,2019-05-13 02:15:00,2019-05-13 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0.0,0.0,900000.0,0,900000
1557682200000,1557683100000,UTC+0900,2019-05-13 02:30:00,2019-05-13 02:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189910,0,710090,0,0.0,0.0,682390.0,0,710090
1557683100000,1557684000000,UTC+0900,2019-05-13 02:45:00,2019-05-13 03:00:00,114570,2,114570,0,2,0,0,114570,0,0,0,0,0,2,0,0,0,0,189002,122494,57409,531095,0,0.0,0.0,0.0,0,720097
1557684000000,1557684900000,UTC+0900,2019-05-13 03:00:00,2019-05-13 03:15:00,734935,40,734935,0,40,0,0,692241,0,0,42694,0,0,34,0,0,6,0,785279,114721,0,0,0,867640.0,0.0,0.0,0,785279
1557684900000,1557685800000,UTC+0900,2019-05-13 03:15:00,2019-05-13 03:30:00,899034,34,899034,0,34,0,0,699270,0,169743,30021,0,0,22,0,7,5,0,900000,0,0,0,0,559826.0,0.0,0.0,0,900000
1557685800000,1557686700000,UTC+0900,2019-05-13 03:30:00,2019-05-13 03:45:00,886541,19,881144,5397,18,1,0,787321,0,0,99220,0,0,13,0,0,6,0,900000,0,0,0,0,579760.0,0.0,0.0,0,900000
1557686700000,1557687600000,UTC+0900,2019-05-13 03:45:00,2019-05-13 04:00:00,279600,10,279600,0,10,0,0,279600,0,0,0,0,0,10,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557687600000,1557688500000,UTC+0900,2019-05-13 04:00:00,2019-05-13 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,22847.0,0.0,0.0,0,900000
1557688500000,1557689400000,UTC+0900,2019-05-13 04:15:00,2019-05-13 04:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,591456.0,0.0,0.0,0,900000
1557689400000,1557690300000,UTC+0900,2019-05-13 04:30:00,2019-05-13 04:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557690300000,1557691200000,UTC+0900,2019-05-13 04:45:00,2019-05-13 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557691200000,1557692100000,UTC+0900,2019-05-13 05:00:00,2019-05-13 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,327263.0,0.0,0.0,0,900000
1557692100000,1557693000000,UTC+0900,2019-05-13 05:15:00,2019-05-13 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557693000000,1557693900000,UTC+0900,2019-05-13 05:30:00,2019-05-13 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,582557.0,0.0,0.0,0,900000
1557707400000,1557708300000,UTC+0900,2019-05-13 09:30:00,2019-05-13 09:45:00,56991,9,56991,0,9,0,0,43,0,0,56948,0,0,3,0,0,6,0,900000,0,0,0,0,721363.0,0.0,0.0,0,900000
1557717300000,1557718200000,UTC+0900,2019-05-13 12:15:00,2019-05-13 12:30:00,899970,3,899970,0,3,0,0,0,0,0,899970,0,0,0,0,0,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557718200000,1557719100000,UTC+0900,2019-05-13 12:30:00,2019-05-13 12:45:00,900000,1,900000,0,1,0,0,0,0,0,900000,0,0,0,0,0,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557719100000,1557720000000,UTC+0900,2019-05-13 12:45:00,2019-05-13 13:00:00,187766,19,187766,0,19,0,0,32058,0,26747,128961,0,0,7,0,3,9,0,900000,0,0,0,0,415020.0,0.0,0.0,0,900000
1557720000000,1557720900000,UTC+0900,2019-05-13 13:00:00,2019-05-13 13:15:00,136341,16,130971,5370,11,5,184,1440,0,114520,20197,0,1,1,0,8,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557720900000,1557721800000,UTC+0900,2019-05-13 13:15:00,2019-05-13 13:30:00,852127,6,852127,0,6,0,0,43530,0,805201,3396,0,0,2,0,1,3,0,756813,143187,0,0,0,900000.0,0.0,0.0,0,756813
1557721800000,1557722700000,UTC+0900,2019-05-13 13:30:00,2019-05-13 13:45:00,782724,38,774712,8012,34,4,0,629833,0,82365,70526,0,0,18,0,4,16,0,808164,91836,0,0,0,849520.0,0.0,0.0,0,808164
1557722700000,1557723600000,UTC+0900,2019-05-13 13:45:00,2019-05-13 14:00:00,648379,15,648379,0,15,0,0,643349,0,0,5030,0,0,12,0,0,3,0,606941,79085,0,213974,0,395000.0,0.0,0.0,0,820915
1557723600000,1557724500000,UTC+0900,2019-05-13 14:00:00,2019-05-13 14:15:00,679043,52,506873,172170,25,27,0,104317,0,424792,149934,0,0,9,0,19,24,0,695451,102764,0,101785,0,0.0,0.0,403660.0,0,797236
1557724500000,1557725400000,UTC+0900,2019-05-13 14:15:00,2019-05-13 14:30:00,705377,22,611637,93740,21,1,0,79888,0,611651,13838,0,0,4,0,12,6,0,900000,0,0,0,0,0.0,0.0,667970.0,0,900000
1557725400000,1557726300000,UTC+0900,2019-05-13 14:30:00,2019-05-13 14:45:00,516386,3,516386,0,3,0,0,0,0,454505,61881,0,0,0,0,1,2,0,692811,102456,0,104733,0,0.0,0.0,0.0,0,797544
1557726300000,1557727200000,UTC+0900,2019-05-13 14:45:00,2019-05-13 15:00:00,806708,16,698853,107855,10,6,82237,25502,0,531323,167646,0,4,4,0,1,7,0,848082,51918,0,0,0,0.0,0.0,773398.0,0,848082
1557727200000,1557728100000,UTC+0900,2019-05-13 15:00:00,2019-05-13 15:15:00,899316,8,859012,40304,5,3,40304,0,0,847366,11646,0,3,0,0,3,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557728100000,1557729000000,UTC+0900,2019-05-13 15:15:00,2019-05-13 15:30:00,898500,18,894361,4139,15,3,0,80123,0,606834,211543,0,0,8,0,3,7,0,900000,0,0,0,0,0.0,0.0,455728.0,0,900000
1557729000000,1557729900000,UTC+0900,2019-05-13 15:30:00,2019-05-13 15:45:00,287899,6,267906,19993,5,1,0,19993,0,248910,18996,0,0,1,0,3,2,0,242214,134908,0,261391,261487,0.0,0.0,0.0,0,503605
1557729900000,1557730800000,UTC+0900,2019-05-13 15:45:00,2019-05-13 16:00:00,687687,24,594913,92774,23,1,0,212770,0,433338,41579,0,0,15,0,2,7,0,567179,121214,0,211607,0,0.0,0.0,577146.0,0,778786
1557730800000,1557731700000,UTC+0900,2019-05-13 16:00:00,2019-05-13 16:15:00,651558,3,651558,0,3,0,0,0,0,651558,0,0,0,0,0,3,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557731700000,1557732600000,UTC+0900,2019-05-13 16:15:00,2019-05-13 16:30:00,600669,49,403048,197621,29,20,190609,211392,0,181410,17258,0,16,21,0,2,10,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557732600000,1557733500000,UTC+0900,2019-05-13 16:30:00,2019-05-13 16:45:00,471573,42,320378,151195,22,20,0,241829,0,111152,118592,0,0,15,0,3,24,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557733500000,1557734400000,UTC+0900,2019-05-13 16:45:00,2019-05-13 17:00:00,487275,20,487275,0,20,0,0,487275,0,0,0,0,0,20,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557734400000,1557735300000,UTC+0900,2019-05-13 17:00:00,2019-05-13 17:15:00,564530,32,476354,88176,29,3,0,537537,0,0,26993,0,0,21,0,0,11,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557735300000,1557736200000,UTC+0900,2019-05-13 17:15:00,2019-05-13 17:30:00,143739,19,143739,0,19,0,0,88070,0,44053,11616,0,0,8,0,6,5,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557736200000,1557737100000,UTC+0900,2019-05-13 17:30:00,2019-05-13 17:45:00,157675,11,154795,2880,8,3,0,131217,1536,0,24922,0,0,4,2,0,5,0,900000,0,0,0,0,0.0,0.0,828649.0,0,900000
1557737100000,1557738000000,UTC+0900,2019-05-13 17:45:00,2019-05-13 18:00:00,370314,27,306181,64133,23,4,0,262775,0,0,107539,0,0,15,0,0,12,0,900000,0,0,0,0,0.0,0.0,653201.0,0,900000
1557738000000,1557738900000,UTC+0900,2019-05-13 18:00:00,2019-05-13 18:15:00,343268,17,343121,147,16,1,0,26257,0,0,317011,0,0,3,0,0,14,0,83423,487347,0,313982,15248,0.0,0.0,0.0,0,397405
1557738900000,1557739800000,UTC+0900,2019-05-13 18:15:00,2019-05-13 18:30:00,131873,13,78328,53545,7,6,0,3702,53545,66090,8536,0,0,3,6,1,3,0,0,32365,0,867635,0,0.0,0.0,0.0,0,867635
1557739800000,1557740700000,UTC+0900,2019-05-13 18:30:00,2019-05-13 18:45:00,197829,22,197829,0,22,0,0,150683,0,1902,45244,0,0,17,0,1,4,0,733483,77621,45929,42967,0,0.0,0.0,770001.0,0,776450
1557740700000,1557741600000,UTC+0900,2019-05-13 18:45:00,2019-05-13 19:00:00,195087,32,173864,21223,27,5,0,148842,6668,0,39577,0,0,19,2,0,11,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557741600000,1557742500000,UTC+0900,2019-05-13 19:00:00,2019-05-13 19:15:00,152027,19,152027,0,19,0,0,121128,0,0,30899,0,0,15,0,0,4,0,471989,428011,0,0,0,0.0,90393.0,411999.0,0,471989
1557742500000,1557743400000,UTC+0900,2019-05-13 19:15:00,2019-05-13 19:30:00,899195,15,897320,1875,11,4,0,892836,0,0,6359,0,0,7,0,0,8,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557743400000,1557744300000,UTC+0900,2019-05-13 19:30:00,2019-05-13 19:45:00,835992,30,800744,35248,29,1,0,799753,0,0,36239,0,0,28,0,0,2,0,825638,74362,0,0,0,0.0,836285.0,0.0,0,825638
1557744300000,1557745200000,UTC+0900,2019-05-13 19:45:00,2019-05-13 20:00:00,703881,44,688470,15411,43,1,0,662371,15411,0,26099,0,0,34,1,0,9,0,852479,47521,0,0,0,0.0,0.0,0.0,0,852479
1557745200000,1557746100000,UTC+0900,2019-05-13 20:00:00,2019-05-13 20:15:00,846750,20,837176,9574,19,1,0,675068,9574,0,162108,0,0,7,1,0,12,0,829742,70258,0,0,0,0.0,0.0,0.0,0,829742
1557746100000,1557747000000,UTC+0900,2019-05-13 20:15:00,2019-05-13 20:30:00,120777,4,120777,0,4,0,0,0,0,0,120777,0,0,0,0,0,4,0,427947,362913,0,109140,0,0.0,0.0,0.0,0,537087
1557747000000,1557747900000,UTC+0900,2019-05-13 20:30:00,2019-05-13 20:45:00,57178,11,47311,9867,10,1,0,33079,9867,0,14232,0,0,4,1,0,6,0,482968,417032,0,0,0,0.0,0.0,0.0,0,482968
1557747900000,1557748800000,UTC+0900,2019-05-13 20:45:00,2019-05-13 21:00:00,41917,4,41917,0,4,0,0,0,0,0,41917,0,0,0,0,0,4,0,484613,388069,0,27318,0,0.0,0.0,0.0,0,511931
1557748800000,1557749700000,UTC+0900,2019-05-13 21:00:00,2019-05-13 21:15:00,280399,24,193277,87122,16,8,0,46374,0,99961,134064,0,0,3,0,8,13,0,495681,180268,0,224051,0,0.0,0.0,0.0,0,719732
1557749700000,1557750600000,UTC+0900,2019-05-13 21:15:00,2019-05-13 21:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557750600000,1557751500000,UTC+0900,2019-05-13 21:30:00,2019-05-13 21:45:00,686226,20,678838,7388,19,1,7388,662532,0,0,16306,0,1,14,0,0,5,0,900000,0,0,0,0,94369.0,0.0,0.0,0,900000
1557751500000,1557752400000,UTC+0900,2019-05-13 21:45:00,2019-05-13 22:00:00,759075,63,729623,29452,57,6,27898,709646,0,0,21531,0,2,44,0,0,17,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557752400000,1557753300000,UTC+0900,2019-05-13 22:00:00,2019-05-13 22:15:00,759300,17,709156,50144,15,2,50144,704683,0,0,4473,0,2,11,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557753300000,1557754200000,UTC+0900,2019-05-13 22:15:00,2019-05-13 22:30:00,766900,9,766900,0,9,0,0,763845,0,0,3055,0,0,6,0,0,3,0,900000,0,0,0,0,694890.0,0.0,0.0,0,900000
1557754200000,1557755100000,UTC+0900,2019-05-13 22:30:00,2019-05-13 22:45:00,899757,3,899757,0,3,0,0,798064,0,97054,4639,0,0,1,0,1,1,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557755100000,1557756000000,UTC+0900,2019-05-13 22:45:00,2019-05-13 23:00:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557756000000,1557756900000,UTC+0900,2019-05-13 23:00:00,2019-05-13 23:15:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,81345.0,0.0,0.0,0,900000
1557756900000,1557757800000,UTC+0900,2019-05-13 23:15:00,2019-05-13 23:30:00,887000,32,726862,160138,16,16,0,0,154326,551035,181639,0,0,0,14,6,12,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557757800000,1557758700000,UTC+0900,2019-05-13 23:30:00,2019-05-13 23:45:00,716412,14,105218,611194,5,9,0,0,0,703868,12544,0,0,0,0,12,2,0,900000,0,0,0,0,769911.0,0.0,0.0,0,900000
1557758700000,1557759600000,UTC+0900,2019-05-13 23:45:00,2019-05-14 00:00:00,259836,20,242912,16924,18,2,0,163899,0,83562,12375,0,0,6,0,7,7,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557759600000,1557760500000,UTC+0900,2019-05-14 00:00:00,2019-05-14 00:15:00,574374,8,572842,1532,6,2,0,28037,0,270523,275814,0,0,4,0,1,3,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557760500000,1557761400000,UTC+0900,2019-05-14 00:15:00,2019-05-14 00:30:00,634946,11,634946,0,11,0,0,549503,0,0,85443,0,0,7,0,0,4,0,900000,0,0,0,0,246001.0,0.0,0.0,0,900000
1557761400000,1557762300000,UTC+0900,2019-05-14 00:30:00,2019-05-14 00:45:00,899761,3,899761,0,3,0,0,158006,0,740138,1617,0,0,1,0,1,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557762300000,1557763200000,UTC+0900,2019-05-14 00:45:00,2019-05-14 01:00:00,900000,1,900000,0,1,0,0,0,0,900000,0,0,0,0,0,1,0,0,900000,0,0,0,0,368906.0,0.0,0.0,0,900000
1557763200000,1557764100000,UTC+0900,2019-05-14 01:00:00,2019-05-14 01:15:00,899643,5,899643,0,5,0,0,11779,0,884115,3749,0,0,1,0,2,2,0,900000,0,0,0,0,818923.0,0.0,0.0,0,900000
1557764100000,1557765000000,UTC+0900,2019-05-14 01:15:00,2019-05-14 01:30:00,899550,6,881585,17965,2,4,0,0,0,891391,8159,0,0,0,0,5,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557765000000,1557765900000,UTC+0900,2019-05-14 01:30:00,2019-05-14 01:45:00,867604,25,803677,63927,15,10,0,188922,0,544954,133728,0,0,5,0,3,17,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557765900000,1557766800000,UTC+0900,2019-05-14 01:45:00,2019-05-14 02:00:00,898802,19,882418,16384,15,4,0,114279,0,780227,4296,0,0,13,0,3,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557766800000,1557767700000,UTC+0900,2019-05-14 02:00:00,2019-05-14 02:15:00,898250,12,890452,7798,10,2,0,20035,0,874545,3670,0,0,6,0,4,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557767700000,1557768600000,UTC+0900,2019-05-14 02:15:00,2019-05-14 02:30:00,875638,22,873012,2626,19,3,0,173302,0,687910,14426,0,0,13,0,3,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557768600000,1557769500000,UTC+0900,2019-05-14 02:30:00,2019-05-14 02:45:00,899605,7,899605,0,7,0,0,895405,0,1735,2465,0,0,4,0,1,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557769500000,1557770400000,UTC+0900,2019-05-14 02:45:00,2019-05-14 03:00:00,900000,1,900000,0,1,0,0,900000,0,0,0,0,0,1,0,0,0,0,526427,3471,0,370102,0,900000.0,0.0,0.0,0,896529
1557770400000,1557771300000,UTC+0900,2019-05-14 03:00:00,2019-05-14 03:15:00,695973,19,694635,1338,17,2,0,288776,0,390544,16653,0,0,11,0,2,6,0,302242,129913,0,467845,0,627793.0,0.0,0.0,0,770087
1557771300000,1557772200000,UTC+0900,2019-05-14 03:15:00,2019-05-14 03:30:00,686119,3,686119,0,3,0,0,0,0,667937,18182,0,0,0,0,1,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557772200000,1557773100000,UTC+0900,2019-05-14 03:30:00,2019-05-14 03:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557773100000,1557774000000,UTC+0900,2019-05-14 03:45:00,2019-05-14 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557774000000,1557774900000,UTC+0900,2019-05-14 04:00:00,2019-05-14 04:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557782100000,1557783000000,UTC+0900,2019-05-14 06:15:00,2019-05-14 06:30:00,900000,1,900000,0,1,0,0,0,0,0,900000,0,0,0,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557794700000,1557795600000,UTC+0900,2019-05-14 09:45:00,2019-05-14 10:00:00,136222,21,136222,0,21,0,0,114912,0,0,21310,0,0,10,0,0,11,0,798157,101843,0,0,0,779413.0,0.0,0.0,0,798157
1557795600000,1557796500000,UTC+0900,2019-05-14 10:00:00,2019-05-14 10:15:00,259880,19,250917,8963,18,1,0,232442,0,0,27438,0,0,11,0,0,8,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557796500000,1557797400000,UTC+0900,2019-05-14 10:15:00,2019-05-14 10:30:00,45331,6,45331,0,6,0,0,15267,0,0,30064,0,0,2,0,0,4,0,824437,75563,0,0,0,797209.0,0.0,0.0,0,824437
1557797400000,1557798300000,UTC+0900,2019-05-14 10:30:00,2019-05-14 10:45:00,503373,44,475632,27741,41,3,11696,437982,0,16045,37650,0,2,32,0,1,9,0,472251,321243,0,106506,0,0.0,0.0,0.0,0,578757
1557798300000,1557799200000,UTC+0900,2019-05-14 10:45:00,2019-05-14 11:00:00,891533,39,735955,155578,37,2,0,871582,0,0,19951,0,0,26,0,0,13,0,876476,23524,0,0,0,0.0,268334.0,0.0,0,876476
1557799200000,1557800100000,UTC+0900,2019-05-14 11:00:00,2019-05-14 11:15:00,785578,59,737539,48039,43,16,26980,590775,0,90923,76900,0,5,21,0,11,22,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557800100000,1557801000000,UTC+0900,2019-05-14 11:15:00,2019-05-14 11:30:00,837449,40,835905,1544,38,2,0,673540,0,152315,11594,0,0,18,0,12,10,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557801000000,1557801900000,UTC+0900,2019-05-14 11:30:00,2019-05-14 11:45:00,783737,11,586059,197678,10,1,0,574451,0,197678,11608,0,0,5,0,1,5,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557801900000,1557802800000,UTC+0900,2019-05-14 11:45:00,2019-05-14 12:00:00,218805,15,157997,60808,14,1,60808,76497,0,0,81500,0,1,7,0,0,7,0,900000,0,0,0,0,0.0,548361.0,0.0,0,900000
1557802800000,1557803700000,UTC+0900,2019-05-14 12:00:00,2019-05-14 12:15:00,563779,10,563779,0,10,0,0,503453,0,0,60326,0,0,5,0,0,5,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557803700000,1557804600000,UTC+0900,2019-05-14 12:15:00,2019-05-14 12:30:00,386253,5,386253,0,5,0,0,377233,0,0,9020,0,0,4,0,0,1,0,900000,0,0,0,0,0.0,0.0,332423.0,0,900000
1557804600000,1557805500000,UTC+0900,2019-05-14 12:30:00,2019-05-14 12:45:00,27,1,27,0,1,0,0,27,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,0.0,0.0,714168.0,0,900000
1557805500000,1557806400000,UTC+0900,2019-05-14 12:45:00,2019-05-14 13:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,0.0,0,900000
1557806400000,1557807300000,UTC+0900,2019-05-14 13:00:00,2019-05-14 13:15:00,308677,25,283449,25228,22,3,0,265117,0,0,43560,0,0,18,0,0,7,0,900000,0,0,0,0,0.0,30164.0,0.0,0,900000
1557807300000,1557808200000,UTC+0900,2019-05-14 13:15:00,2019-05-14 13:30:00,665363,29,665363,0,29,0,0,657485,0,0,7878,0,0,23,0,0,6,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557808200000,1557809100000,UTC+0900,2019-05-14 13:30:00,2019-05-14 13:45:00,605112,8,578433,26679,3,5,26679,573885,0,0,4548,0,5,2,0,0,1,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557809100000,1557810000000,UTC+0900,2019-05-14 13:45:00,2019-05-14 14:00:00,363450,23,163562,199888,10,13,82798,227486,0,17693,35473,0,3,6,0,8,6,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557810000000,1557810900000,UTC+0900,2019-05-14 14:00:00,2019-05-14 14:15:00,454516,52,380094,74422,41,11,11054,226753,0,134059,82650,0,1,21,0,7,23,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557810900000,1557811800000,UTC+0900,2019-05-14 14:15:00,2019-05-14 14:30:00,628379,40,628379,0,40,0,0,578090,0,30990,19299,0,0,28,0,1,11,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557811800000,1557812700000,UTC+0900,2019-05-14 14:30:00,2019-05-14 14:45:00,635203,16,635203,0,16,0,0,632827,0,0,2376,0,0,13,0,0,3,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557812700000,1557813600000,UTC+0900,2019-05-14 14:45:00,2019-05-14 15:00:00,669890,70,613246,56644,64,6,0,615114,0,23479,31297,0,0,51,0,2,17,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557813600000,1557814500000,UTC+0900,2019-05-14 15:00:00,2019-05-14 15:15:00,898009,62,880931,17078,60,2,0,873592,0,15669,8748,0,0,53,0,1,8,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557814500000,1557815400000,UTC+0900,2019-05-14 15:15:00,2019-05-14 15:30:00,495542,29,471588,23954,26,3,8083,458311,0,0,29148,0,1,21,0,0,7,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557815400000,1557816300000,UTC+0900,2019-05-14 15:30:00,2019-05-14 15:45:00,749521,45,749521,0,45,0,0,736031,0,0,13490,0,0,38,0,0,7,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557816300000,1557817200000,UTC+0900,2019-05-14 15:45:00,2019-05-14 16:00:00,266654,29,266654,0,29,0,0,170531,0,0,96123,0,0,20,0,0,9,0,900000,0,0,0,0,0.0,449278.0,0.0,0,900000
1557817200000,1557818100000,UTC+0900,2019-05-14 16:00:00,2019-05-14 16:15:00,133398,8,133398,0,8,0,0,121172,0,0,12226,0,0,5,0,0,3,0,900000,0,0,0,0,0.0,0.0,174405.0,0,900000
1557818100000,1557819000000,UTC+0900,2019-05-14 16:15:00,2019-05-14 16:30:00,163085,15,163085,0,15,0,0,124758,0,0,38327,0,0,13,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557819000000,1557819900000,UTC+0900,2019-05-14 16:30:00,2019-05-14 16:45:00,124280,15,124280,0,15,0,0,120444,0,0,3836,0,0,12,0,0,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557819900000,1557820800000,UTC+0900,2019-05-14 16:45:00,2019-05-14 17:00:00,55291,7,55291,0,7,0,0,31630,0,0,23661,0,0,4,0,0,3,0,900000,0,0,0,0,0.0,0.0,326991.0,0,900000
1557820800000,1557821700000,UTC+0900,2019-05-14 17:00:00,2019-05-14 17:15:00,250874,14,229549,21325,13,1,0,119904,0,0,130970,0,0,9,0,0,5,0,900000,0,0,0,0,0.0,0.0,359902.0,0,900000
1557821700000,1557822600000,UTC+0900,2019-05-14 17:15:00,2019-05-14 17:30:00,729895,3,729895,0,3,0,0,37846,0,0,692049,0,0,1,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557822600000,1557823500000,UTC+0900,2019-05-14 17:30:00,2019-05-14 17:45:00,157039,23,152149,4890,22,1,0,133517,0,0,23522,0,0,16,0,0,7,0,809524,90476,0,0,0,0.0,0.0,615328.0,0,809524
1557823500000,1557824400000,UTC+0900,2019-05-14 17:45:00,2019-05-14 18:00:00,397589,42,354715,42874,40,2,0,354787,0,0,42802,0,0,31,0,0,11,0,595565,304435,0,0,0,0.0,0.0,14624.0,0,595565
1557824400000,1557825300000,UTC+0900,2019-05-14 18:00:00,2019-05-14 18:15:00,65582,3,65582,0,3,0,0,21,0,0,65561,0,0,1,0,0,2,0,682451,217549,0,0,0,0.0,0.0,900000.0,0,682451
1557825300000,1557826200000,UTC+0900,2019-05-14 18:15:00,2019-05-14 18:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557826200000,1557827100000,UTC+0900,2019-05-14 18:30:00,2019-05-14 18:45:00,63547,2,63547,0,2,0,0,63547,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557827100000,1557828000000,UTC+0900,2019-05-14 18:45:00,2019-05-14 19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
