START,END,UTC,READABLE_START,READABLE_END,UT_ALL,LC_ALL,UT_SIG,UT_NONSIG,LC_SIG,LC_NONSIG,UT_WORK,UT_SOCIAL,UT_INFO,UT_ENTER,UT_SYSTEM,UT_HEALTH,LC_WORK,LC_SOCIAL,LC_INFO,LC_ENTER,LC_SYSTEM,LC_HEALTH,DUT_STILL,DUT_WALKING,DUT_RUNNING,DUT_IN_VEHICLE,DUT_ON_BICYCLE,DUT_HOME,DUT_WORK,DUT_OTHERS,DUT_MOVE,DUT_SEDENTARY
1557603900000,1557604800000,UTC+0900,2019-05-12 04:45:00,2019-05-12 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557604800000,1557605700000,UTC+0900,2019-05-12 05:00:00,2019-05-12 05:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557605700000,1557606600000,UTC+0900,2019-05-12 05:15:00,2019-05-12 05:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557606600000,1557607500000,UTC+0900,2019-05-12 05:30:00,2019-05-12 05:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557607500000,1557608400000,UTC+0900,2019-05-12 05:45:00,2019-05-12 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557608400000,1557609300000,UTC+0900,2019-05-12 06:00:00,2019-05-12 06:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557609300000,1557610200000,UTC+0900,2019-05-12 06:15:00,2019-05-12 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557610200000,1557611100000,UTC+0900,2019-05-12 06:30:00,2019-05-12 06:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557611100000,1557612000000,UTC+0900,2019-05-12 06:45:00,2019-05-12 07:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557612000000,1557612900000,UTC+0900,2019-05-12 07:00:00,2019-05-12 07:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557612900000,1557613800000,UTC+0900,2019-05-12 07:15:00,2019-05-12 07:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557613800000,1557614700000,UTC+0900,2019-05-12 07:30:00,2019-05-12 07:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557614700000,1557615600000,UTC+0900,2019-05-12 07:45:00,2019-05-12 08:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557615600000,1557616500000,UTC+0900,2019-05-12 08:00:00,2019-05-12 08:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557616500000,1557617400000,UTC+0900,2019-05-12 08:15:00,2019-05-12 08:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557617400000,1557618300000,UTC+0900,2019-05-12 08:30:00,2019-05-12 08:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557618300000,1557619200000,UTC+0900,2019-05-12 08:45:00,2019-05-12 09:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557619200000,1557620100000,UTC+0900,2019-05-12 09:00:00,2019-05-12 09:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557620100000,1557621000000,UTC+0900,2019-05-12 09:15:00,2019-05-12 09:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557621000000,1557621900000,UTC+0900,2019-05-12 09:30:00,2019-05-12 09:45:00,290169,18,290169,0,18,0,0,271367,0,0,18802,0,0,14,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557621900000,1557622800000,UTC+0900,2019-05-12 09:45:00,2019-05-12 10:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557622800000,1557623700000,UTC+0900,2019-05-12 10:00:00,2019-05-12 10:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557623700000,1557624600000,UTC+0900,2019-05-12 10:15:00,2019-05-12 10:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557624600000,1557625500000,UTC+0900,2019-05-12 10:30:00,2019-05-12 10:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557625500000,1557626400000,UTC+0900,2019-05-12 10:45:00,2019-05-12 11:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557626400000,1557627300000,UTC+0900,2019-05-12 11:00:00,2019-05-12 11:15:00,57598,6,52102,5496,5,1,0,46682,0,0,10916,0,0,3,0,0,3,0,900000,0,0,0,0,640173.0,0.0,0.0,0,900000
1557627300000,1557628200000,UTC+0900,2019-05-12 11:15:00,2019-05-12 11:30:00,259522,21,185324,74198,18,3,0,243935,0,0,15587,0,0,16,0,0,5,0,323874,576126,0,0,0,0.0,0.0,432865.0,0,323874
1557628200000,1557629100000,UTC+0900,2019-05-12 11:30:00,2019-05-12 11:45:00,620318,64,571152,49166,58,6,0,551681,0,44504,24133,0,0,50,0,5,9,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557629100000,1557630000000,UTC+0900,2019-05-12 11:45:00,2019-05-12 12:00:00,89133,8,4248,84885,2,6,0,0,0,77162,11971,0,0,0,0,5,3,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557630000000,1557630900000,UTC+0900,2019-05-12 12:00:00,2019-05-12 12:15:00,117171,13,98896,18275,11,2,0,86868,0,2541,27762,0,0,4,0,1,8,0,866179,33821,0,0,0,0.0,0.0,757016.0,0,866179
1557630900000,1557631800000,UTC+0900,2019-05-12 12:15:00,2019-05-12 12:30:00,153712,9,59621,94091,6,3,0,32973,0,94091,26648,0,0,2,0,3,4,0,263683,636317,0,0,0,0.0,0.0,0.0,0,263683
1557631800000,1557632700000,UTC+0900,2019-05-12 12:30:00,2019-05-12 12:45:00,457937,33,142597,315340,30,3,0,135439,0,315340,7158,0,0,27,0,3,3,0,0,779536,0,120464,0,0.0,0.0,0.0,0,120464
1557632700000,1557633600000,UTC+0900,2019-05-12 12:45:00,2019-05-12 13:00:00,451030,46,358060,92970,39,7,0,337537,0,73348,40145,0,0,31,0,4,11,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557633600000,1557634500000,UTC+0900,2019-05-12 13:00:00,2019-05-12 13:15:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557634500000,1557635400000,UTC+0900,2019-05-12 13:15:00,2019-05-12 13:30:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557635400000,1557636300000,UTC+0900,2019-05-12 13:30:00,2019-05-12 13:45:00,900000,1,0,900000,0,1,0,0,0,900000,0,0,0,0,0,1,0,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557636300000,1557637200000,UTC+0900,2019-05-12 13:45:00,2019-05-12 14:00:00,895599,31,408656,486943,27,4,89865,402071,0,397078,6585,0,2,24,0,2,3,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557637200000,1557638100000,UTC+0900,2019-05-12 14:00:00,2019-05-12 14:15:00,896679,36,207919,688760,30,6,0,207919,0,672023,16737,0,0,30,0,2,4,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557638100000,1557639000000,UTC+0900,2019-05-12 14:15:00,2019-05-12 14:30:00,897243,30,167887,729356,23,7,1378,160476,0,703174,32215,0,1,20,0,2,7,0,0,0,0,900000,0,0.0,0.0,0.0,0,900000
1557639000000,1557639900000,UTC+0900,2019-05-12 14:30:00,2019-05-12 14:45:00,400322,42,310627,89695,38,4,0,366326,0,4153,29843,0,0,31,0,1,10,0,112494,272982,0,514524,0,0.0,0.0,0.0,0,627018
1557639900000,1557640800000,UTC+0900,2019-05-12 14:45:00,2019-05-12 15:00:00,501854,61,323186,178668,41,20,0,295512,0,17760,188582,0,0,35,0,2,24,0,216558,0,0,683442,0,437230.0,0.0,0.0,0,900000
1557640800000,1557641700000,UTC+0900,2019-05-12 15:00:00,2019-05-12 15:15:00,889323,81,281180,608143,19,62,0,274356,0,594555,20412,0,0,16,0,58,7,0,860101,0,0,39899,0,900000.0,0.0,0.0,0,900000
1557641700000,1557642600000,UTC+0900,2019-05-12 15:15:00,2019-05-12 15:30:00,894032,81,804200,89832,72,9,0,796843,0,75131,22058,0,0,70,0,7,4,0,900000,0,0,0,0,677611.0,0.0,0.0,0,900000
1557642600000,1557643500000,UTC+0900,2019-05-12 15:30:00,2019-05-12 15:45:00,713759,28,700023,13736,26,2,0,693872,0,9177,10710,0,0,23,0,1,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557643500000,1557644400000,UTC+0900,2019-05-12 15:45:00,2019-05-12 16:00:00,192881,6,183154,9727,5,1,0,183154,0,0,9727,0,0,5,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557644400000,1557645300000,UTC+0900,2019-05-12 16:00:00,2019-05-12 16:15:00,135334,1,135334,0,1,0,0,135334,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557645300000,1557646200000,UTC+0900,2019-05-12 16:15:00,2019-05-12 16:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557646200000,1557647100000,UTC+0900,2019-05-12 16:30:00,2019-05-12 16:45:00,60288,2,60288,0,2,0,0,60288,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557647100000,1557648000000,UTC+0900,2019-05-12 16:45:00,2019-05-12 17:00:00,780799,50,763749,17050,49,1,0,756050,0,0,24749,0,0,41,0,0,9,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557648000000,1557648900000,UTC+0900,2019-05-12 17:00:00,2019-05-12 17:15:00,897801,33,141072,756729,30,3,0,892013,0,0,5788,0,0,31,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557648900000,1557649800000,UTC+0900,2019-05-12 17:15:00,2019-05-12 17:30:00,884437,10,884437,0,10,0,0,877392,0,0,7045,0,0,8,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557649800000,1557650700000,UTC+0900,2019-05-12 17:30:00,2019-05-12 17:45:00,499682,62,499682,0,62,0,0,499682,0,0,0,0,0,62,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557650700000,1557651600000,UTC+0900,2019-05-12 17:45:00,2019-05-12 18:00:00,769022,32,766905,2117,31,1,0,760987,0,0,8035,0,0,28,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557651600000,1557652500000,UTC+0900,2019-05-12 18:00:00,2019-05-12 18:15:00,189742,17,189742,0,17,0,0,183956,0,0,5786,0,0,15,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557652500000,1557653400000,UTC+0900,2019-05-12 18:15:00,2019-05-12 18:30:00,675144,62,675144,0,62,0,0,656136,0,0,19008,0,0,59,0,0,3,0,603629,296371,0,0,0,67041.0,0.0,0.0,0,603629
1557653400000,1557654300000,UTC+0900,2019-05-12 18:30:00,2019-05-12 18:45:00,675660,82,670933,4727,81,1,0,656616,0,0,19044,0,0,73,0,0,9,0,293697,606303,0,0,0,177493.0,0.0,0.0,0,293697
1557654300000,1557655200000,UTC+0900,2019-05-12 18:45:00,2019-05-12 19:00:00,818603,17,818603,0,17,0,0,815724,0,0,2879,0,0,14,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557655200000,1557656100000,UTC+0900,2019-05-12 19:00:00,2019-05-12 19:15:00,857643,4,857643,0,4,0,0,857643,0,0,0,0,0,4,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557658800000,1557659700000,UTC+0900,2019-05-12 20:00:00,2019-05-12 20:15:00,865749,17,865749,0,17,0,0,846029,0,0,19720,0,0,15,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557659700000,1557660600000,UTC+0900,2019-05-12 20:15:00,2019-05-12 20:30:00,897879,36,838890,58989,33,3,0,836435,0,0,61444,0,0,32,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557660600000,1557661500000,UTC+0900,2019-05-12 20:30:00,2019-05-12 20:45:00,897972,33,789477,108495,28,5,0,786816,0,106299,4857,0,0,27,0,2,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557661500000,1557662400000,UTC+0900,2019-05-12 20:45:00,2019-05-12 21:00:00,898263,36,898263,0,36,0,0,895490,0,0,2773,0,0,35,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557662400000,1557663300000,UTC+0900,2019-05-12 21:00:00,2019-05-12 21:15:00,899772,7,899772,0,7,0,0,899772,0,0,0,0,0,7,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557663300000,1557664200000,UTC+0900,2019-05-12 21:15:00,2019-05-12 21:30:00,898890,21,675953,222937,18,3,0,897717,0,0,1173,0,0,20,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557664200000,1557665100000,UTC+0900,2019-05-12 21:30:00,2019-05-12 21:45:00,895416,95,887083,8333,93,2,0,883088,0,0,12328,0,0,90,0,0,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557665100000,1557666000000,UTC+0900,2019-05-12 21:45:00,2019-05-12 22:00:00,732373,48,613404,118969,41,7,64551,601888,0,53946,11988,0,2,37,0,3,6,0,900000,0,0,0,0,498310.0,0.0,0.0,0,900000
1557666000000,1557666900000,UTC+0900,2019-05-12 22:00:00,2019-05-12 22:15:00,588370,39,566165,22205,37,2,22205,561068,0,0,5097,0,2,35,0,0,2,0,786692,113308,0,0,0,840394.0,0.0,0.0,0,786692
1557666900000,1557667800000,UTC+0900,2019-05-12 22:15:00,2019-05-12 22:30:00,897025,43,897025,0,43,0,0,895036,0,0,1989,0,0,42,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557667800000,1557668700000,UTC+0900,2019-05-12 22:30:00,2019-05-12 22:45:00,894875,130,894875,0,130,0,0,891384,0,0,3491,0,0,128,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557668700000,1557669600000,UTC+0900,2019-05-12 22:45:00,2019-05-12 23:00:00,893444,154,787274,106170,149,5,0,781555,0,72403,39486,0,0,147,0,2,5,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557669600000,1557670500000,UTC+0900,2019-05-12 23:00:00,2019-05-12 23:15:00,895095,82,824451,70644,78,4,0,805194,0,45598,44303,0,0,69,0,3,10,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557670500000,1557671400000,UTC+0900,2019-05-12 23:15:00,2019-05-12 23:30:00,293030,6,52586,240444,4,2,0,110345,0,0,182685,0,0,3,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557671400000,1557672300000,UTC+0900,2019-05-12 23:30:00,2019-05-12 23:45:00,896852,59,869851,27001,56,3,0,891710,0,0,5142,0,0,57,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557672300000,1557673200000,UTC+0900,2019-05-12 23:45:00,2019-05-13 00:00:00,576544,16,272191,304353,15,1,0,259123,0,0,317421,0,0,11,0,0,5,0,900000,0,0,0,0,760370.0,0.0,0.0,0,900000
1557673200000,1557674100000,UTC+0900,2019-05-13 00:00:00,2019-05-13 00:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557674100000,1557675000000,UTC+0900,2019-05-13 00:15:00,2019-05-13 00:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557675000000,1557675900000,UTC+0900,2019-05-13 00:30:00,2019-05-13 00:45:00,66829,11,53258,13571,10,1,0,53258,0,0,13571,0,0,10,0,0,1,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557675900000,1557676800000,UTC+0900,2019-05-13 00:45:00,2019-05-13 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557676800000,1557677700000,UTC+0900,2019-05-13 01:00:00,2019-05-13 01:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557677700000,1557678600000,UTC+0900,2019-05-13 01:15:00,2019-05-13 01:30:00,4655,2,4655,0,2,0,0,4655,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557678600000,1557679500000,UTC+0900,2019-05-13 01:30:00,2019-05-13 01:45:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557679500000,1557680400000,UTC+0900,2019-05-13 01:45:00,2019-05-13 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557680400000,1557681300000,UTC+0900,2019-05-13 02:00:00,2019-05-13 02:15:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557681300000,1557682200000,UTC+0900,2019-05-13 02:15:00,2019-05-13 02:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557682200000,1557683100000,UTC+0900,2019-05-13 02:30:00,2019-05-13 02:45:00,702756,26,700588,2168,25,1,0,691941,0,0,10815,0,0,23,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557683100000,1557684000000,UTC+0900,2019-05-13 02:45:00,2019-05-13 03:00:00,896471,79,895743,728,68,11,0,883901,0,0,12570,0,0,62,0,0,17,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557684000000,1557684900000,UTC+0900,2019-05-13 03:00:00,2019-05-13 03:15:00,898580,29,897858,722,19,10,0,889475,0,0,9105,0,0,17,0,0,12,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557684900000,1557685800000,UTC+0900,2019-05-13 03:15:00,2019-05-13 03:30:00,896989,52,34561,862428,9,43,0,891350,0,0,5639,0,0,30,0,0,22,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557685800000,1557686700000,UTC+0900,2019-05-13 03:30:00,2019-05-13 03:45:00,900000,1,0,900000,0,1,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557686700000,1557687600000,UTC+0900,2019-05-13 03:45:00,2019-05-13 04:00:00,900000,1,0,900000,0,1,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557687600000,1557688500000,UTC+0900,2019-05-13 04:00:00,2019-05-13 04:15:00,900000,1,0,900000,0,1,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557688500000,1557689400000,UTC+0900,2019-05-13 04:15:00,2019-05-13 04:30:00,37988,1,0,37988,0,1,0,37988,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557689400000,1557690300000,UTC+0900,2019-05-13 04:30:00,2019-05-13 04:45:00,417549,1,0,417549,0,1,0,417549,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557690300000,1557691200000,UTC+0900,2019-05-13 04:45:00,2019-05-13 05:00:00,900000,1,0,900000,0,1,0,900000,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557691200000,1557692100000,UTC+0900,2019-05-13 05:00:00,2019-05-13 05:15:00,833408,1,0,833408,0,1,0,833408,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557692100000,1557693000000,UTC+0900,2019-05-13 05:15:00,2019-05-13 05:30:00,61570,2,0,61570,0,2,0,61570,0,0,0,0,0,2,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557693000000,1557693900000,UTC+0900,2019-05-13 05:30:00,2019-05-13 05:45:00,895890,55,198525,697365,21,34,861,831358,0,0,63671,0,2,30,0,0,23,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557693900000,1557694800000,UTC+0900,2019-05-13 05:45:00,2019-05-13 06:00:00,899162,16,124817,774345,4,12,0,895695,0,0,3467,0,0,9,0,0,7,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557694800000,1557695700000,UTC+0900,2019-05-13 06:00:00,2019-05-13 06:15:00,752020,7,0,752020,0,7,0,751708,0,0,312,0,0,4,0,0,3,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557695700000,1557696600000,UTC+0900,2019-05-13 06:15:00,2019-05-13 06:30:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557696600000,1557697500000,UTC+0900,2019-05-13 06:30:00,2019-05-13 06:45:00,3974,6,0,3974,0,6,0,7,0,0,3967,0,0,2,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557697500000,1557698400000,UTC+0900,2019-05-13 06:45:00,2019-05-13 07:00:00,423297,4,0,423297,0,4,0,420726,0,0,2571,0,0,2,0,0,2,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557698400000,1557699300000,UTC+0900,2019-05-13 07:00:00,2019-05-13 07:15:00,212916,1,0,212916,0,1,0,212916,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557699300000,1557700200000,UTC+0900,2019-05-13 07:15:00,2019-05-13 07:30:00,697844,14,34426,663418,9,5,0,691631,0,0,6213,0,0,10,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557700200000,1557701100000,UTC+0900,2019-05-13 07:30:00,2019-05-13 07:45:00,43528,1,0,43528,0,1,0,43528,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557701100000,1557702000000,UTC+0900,2019-05-13 07:45:00,2019-05-13 08:00:00,26501,7,0,26501,0,7,0,16837,0,0,9664,0,0,3,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557702000000,1557702900000,UTC+0900,2019-05-13 08:00:00,2019-05-13 08:15:00,9077,9,0,9077,0,9,0,53,0,0,9024,0,0,3,0,0,6,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557702900000,1557703800000,UTC+0900,2019-05-13 08:15:00,2019-05-13 08:30:00,3895,1,0,3895,0,1,0,3895,0,0,0,0,0,1,0,0,0,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557703800000,1557704700000,UTC+0900,2019-05-13 08:30:00,2019-05-13 08:45:00,13431,7,0,13431,0,7,0,5150,0,0,8281,0,0,3,0,0,4,0,900000,0,0,0,0,900000.0,0.0,0.0,0,900000
1557704700000,1557705600000,UTC+0900,2019-05-13 08:45:00,2019-05-13 09:00:00,106245,15,80059,26186,11,4,0,97515,0,0,8730,0,0,11,0,0,4,0,900000,0,0,0,0,305676.0,0.0,0.0,0,900000
1557705600000,1557706500000,UTC+0900,2019-05-13 09:00:00,2019-05-13 09:15:00,246201,48,218297,27904,38,10,27904,187779,0,0,30518,0,10,31,0,0,7,0,566723,333277,0,0,0,0.0,0.0,0.0,0,566723
1557706500000,1557707400000,UTC+0900,2019-05-13 09:15:00,2019-05-13 09:30:00,594376,48,266143,328233,30,18,35169,248448,0,6641,304118,0,12,21,0,1,14,0,529589,370411,0,0,0,0.0,0.0,530558.0,0,529589
1557707400000,1557708300000,UTC+0900,2019-05-13 09:30:00,2019-05-13 09:45:00,536227,49,412102,124125,46,3,0,531709,0,0,4518,0,0,47,0,0,2,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557708300000,1557709200000,UTC+0900,2019-05-13 09:45:00,2019-05-13 10:00:00,663183,91,554042,109141,67,24,47580,563696,0,0,51907,0,20,61,0,0,10,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557709200000,1557710100000,UTC+0900,2019-05-13 10:00:00,2019-05-13 10:15:00,507607,56,297238,210369,36,20,19698,375523,0,0,112386,0,5,35,0,0,16,0,900000,0,0,0,0,0.0,0.0,900000.0,0,900000
1557710100000,1557711000000,UTC+0900,2019-05-13 10:15:00,2019-05-13 10:30:00,202557,26,146367,56190,19,7,56190,90140,0,0,56227,0,7,14,0,0,5,0,537687,362313,0,0,0,0.0,0.0,542134.0,0,537687
1557711000000,1557711900000,UTC+0900,2019-05-13 10:30:00,2019-05-13 10:45:00,498423,49,380470,117953,46,3,0,453684,0,0,44739,0,0,36,0,0,13,0,679750,220250,0,0,0,0.0,0.0,802457.0,0,679750
1557711900000,1557712800000,UTC+0900,2019-05-13 10:45:00,2019-05-13 11:00:00,555015,35,340434,214581,29,6,0,484594,0,14950,55471,0,0,14,0,1,20,0,565030,334970,0,0,0,0.0,203406.0,217346.0,0,565030
1557712800000,1557713700000,UTC+0900,2019-05-13 11:00:00,2019-05-13 11:15:00,899037,21,9741,889296,4,17,0,871033,0,0,28004,0,0,7,0,0,14,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557713700000,1557714600000,UTC+0900,2019-05-13 11:15:00,2019-05-13 11:30:00,898355,21,25809,872546,9,12,0,896993,0,0,1362,0,0,15,0,0,6,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
1557714600000,1557715500000,UTC+0900,2019-05-13 11:30:00,2019-05-13 11:45:00,899328,12,32933,866395,2,10,0,895461,0,0,3867,0,0,7,0,0,5,0,900000,0,0,0,0,0.0,900000.0,0.0,0,900000
